X,Y,UX,UY,BOUNDARY,FORCE
6.250000000000000000e-01,1.925000000000000044e+00,6.790453222633994253e-04,-2.264854762596709911e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000222e-01,1.925000000000000044e+00,8.592840045421157964e-04,-2.330144527146772726e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.750000000000000444e-01,1.925000000000000044e+00,1.048786783153281710e-03,-2.392631798844893284e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.999999999999999556e-01,1.925000000000000044e+00,1.247214872434001739e-03,-2.452220299934559922e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.249999999999999778e-01,1.925000000000000044e+00,1.454222919201262655e-03,-2.508812939662067101e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.500000000000000000e-01,1.925000000000000044e+00,1.669457967083729562e-03,-2.562311654839857789e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.750000000000000222e-01,1.925000000000000044e+00,1.892558080461070880e-03,-2.612617259343652520e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000444e-01,1.925000000000000044e+00,2.123150624448579948e-03,-2.659629307620839725e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.249999999999999556e-01,1.925000000000000044e+00,2.360850200770001593e-03,-2.703245977429243052e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.499999999999999778e-01,1.925000000000000044e+00,2.605256242936858369e-03,-2.743363977139886070e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.750000000000000000e-01,1.925000000000000044e+00,2.855950277899821973e-03,-2.779878483022173163e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000222e-01,1.925000000000000044e+00,3.112492865257685936e-03,-2.812683111982897805e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.250000000000000444e-01,1.925000000000000044e+00,3.374420229199731180e-03,-2.841669935248617579e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.499999999999999556e-01,1.925000000000000044e+00,3.641240602614408475e-03,-2.866729538461247964e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.749999999999999778e-01,1.925000000000000044e+00,3.912430307213406351e-03,-2.887751133596159342e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.925000000000000044e+00,4.187429598083992378e-03,-2.904622728006734864e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.949999999999999956e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000139e-02,1.949999999999999956e+00,-1.337360454697584871e-04,-1.064542070850406407e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000278e-02,1.949999999999999956e+00,-2.534859072995789627e-04,-2.124584384505196454e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.499999999999999722e-02,1.949999999999999956e+00,-3.591332327913399482e-04,-3.179295638476725867e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.949999999999999956e+00,-4.505959175928092759e-04,-4.227809425249450144e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.250000000000000000e-01,1.949999999999999956e+00,-5.278260879771735177e-04,-5.269229237264217228e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.499999999999999944e-01,1.949999999999999956e+00,-5.908097209984160009e-04,-6.302633235947340852e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.749999999999999889e-01,1.949999999999999956e+00,-6.395659337069467543e-04,-7.327078749888182689e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000111e-01,1.949999999999999956e+00,-6.741459742378788644e-04,-8.341606471113479498e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.250000000000000056e-01,1.949999999999999956e+00,-6.946319489934149084e-04,-9.345244322376383347e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e-01,1.949999999999999956e+00,-7.011353213207240174e-04,-1.033701097245709813e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.750000000000000222e-01,1.949999999999999956e+00,-6.937952180290155035e-04,-1.131591898063991769e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.999999999999999889e-01,1.949999999999999956e+00,-6.727765807880748978e-04,-1.228097755576841935e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.250000000000000111e-01,1.949999999999999956e+00,-6.382681999015238231e-04,-1.323119491956399260e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.499999999999999778e-01,1.949999999999999956e+00,-5.904806681496386957e-04,-1.416558026819949093e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.750000000000000000e-01,1.949999999999999956e+00,-5.296442923497968365e-04,-1.508314533042844768e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000222e-01,1.949999999999999956e+00,-4.560069999896089249e-04,-1.598290552485495675e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.249999999999999889e-01,1.949999999999999956e+00,-3.698322777539297793e-04,-1.686388072317232534e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000111e-01,1.949999999999999956e+00,-2.713971779976004275e-04,-1.772509563037558133e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.749999999999999778e-01,1.949999999999999956e+00,-1.609904282188032599e-04,-1.856557979704683697e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,1.949999999999999956e+00,-3.891067737139816072e-05,-1.938436728280420671e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.250000000000000222e-01,1.949999999999999956e+00,9.453508857290836851e-05,-2.018049599388048801e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000444e-01,1.949999999999999956e+00,2.390329310316672597e-04,-2.095300672153991087e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.749999999999999556e-01,1.949999999999999956e+00,3.942631142309895790e-04,-2.170094191164064629e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,1.949999999999999956e+00,5.599010046905050558e-04,-2.242334419909473853e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.250000000000000000e-01,1.949999999999999956e+00,7.356176900180740790e-04,-2.311925474425481283e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000222e-01,1.949999999999999956e+00,9.210802946236347445e-04,-2.378771141136295370e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.750000000000000444e-01,1.949999999999999956e+00,1.115951972498861614e-03,-2.442774683211865888e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.999999999999999556e-01,1.949999999999999956e+00,1.319891559915228885e-03,-2.503838640015513747e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.249999999999999778e-01,1.949999999999999956e+00,1.532552873768684536e-03,-2.561864624474468125e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.500000000000000000e-01,1.949999999999999956e+00,1.753583644344879717e-03,-2.616753123437601247e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.750000000000000222e-01,1.949999999999999956e+00,1.982624074497602203e-03,-2.668403306294713298e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000444e-01,1.949999999999999956e+00,2.219305020628517099e-03,-2.716712847318324478e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.249999999999999556e-01,1.949999999999999956e+00,2.463245794433016958e-03,-2.761577767350253954e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.499999999999999778e-01,1.949999999999999956e+00,2.714051588139016532e-03,-2.802892300589680807e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.750000000000000000e-01,1.949999999999999956e+00,2.971310529917914247e-03,-2.840548792344229842e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000222e-01,1.949999999999999956e+00,3.234590380291447499e-03,-2.874437633678752699e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.250000000000000444e-01,1.949999999999999956e+00,3.503434884697047540e-03,-2.904447238934495037e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.499999999999999556e-01,1.949999999999999956e+00,3.777359801905227216e-03,-2.930464072090982128e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.749999999999999778e-01,1.949999999999999956e+00,4.055848632700486539e-03,-2.952372727900837851e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.949999999999999956e+00,4.338348078132989345e-03,-2.970056073639388075e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.975000000000000089e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000139e-02,1.975000000000000089e+00,-1.350037435841821784e-04,-1.084275937153933445e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000278e-02,1.975000000000000089e+00,-2.556805856744044192e-04,-2.164300445913109900e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.499999999999999722e-02,1.975000000000000089e+00,-3.619053091335685006e-04,-3.239199244833530951e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.975000000000000089e+00,-4.535900608664435304e-04,-4.308062696695000825e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.250000000000000000e-01,1.975000000000000089e+00,-5.306841915942915556e-04,-5.369951256174259301e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.499999999999999944e-01,1.975000000000000089e+00,-5.931737077248371839e-04,-6.423900645562046277e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.749999999999999889e-01,1.975000000000000089e+00,-6.410803690937984202e-04,-7.468926721662131826e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000111e-01,1.975000000000000089e+00,-6.744604680812587476e-04,-8.504030001095522207e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.250000000000000056e-01,1.975000000000000089e+00,-6.934033271012091711e-04,-9.528199815456904476e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e-01,1.975000000000000089e+00,-6.980295527134692526e-04,-1.054041807211489844e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.750000000000000222e-01,1.975000000000000089e+00,-6.884890856040902507e-04,-1.153966260089021173e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.999999999999999889e-01,1.975000000000000089e+00,-6.649590864162678193e-04,-1.252491007136394448e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.250000000000000111e-01,1.975000000000000089e+00,-6.276416978841972260e-04,-1.349513847013632077e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.499999999999999778e-01,1.975000000000000089e+00,-5.767617239256122349e-04,-1.444932913194874567e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.750000000000000000e-01,1.975000000000000089e+00,-5.125642662863124114e-04,-1.538646832317459509e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000222e-01,1.975000000000000089e+00,-4.353123590048534421e-04,-1.630554838074958768e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.249999999999999889e-01,1.975000000000000089e+00,-3.452846403839022202e-04,-1.720556841412951288e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000111e-01,1.975000000000000089e+00,-2.427731013239168960e-04,-1.808553458230713687e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.749999999999999778e-01,1.975000000000000089e+00,-1.280809478036126737e-04,-1.894445996227156828e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,1.975000000000000089e+00,-1.520613990236983332e-06,-1.978136402953382597e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.250000000000000222e-01,1.975000000000000089e+00,1.365880390590229574e-04,-2.059527177545535104e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000444e-01,1.975000000000000089e+00,2.859193058744873440e-04,-2.138521249008768638e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.749999999999999556e-01,1.975000000000000089e+00,4.461429689320416006e-04,-2.215021824304930220e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,1.975000000000000089e+00,6.169253517162961086e-04,-2.288932209862140285e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.250000000000000000e-01,1.975000000000000089e+00,7.979300656205029268e-04,-2.360155610472599447e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000222e-01,1.975000000000000089e+00,9.888184263000582199e-04,-2.428594909875454386e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.750000000000000444e-01,1.975000000000000089e+00,1.189249517756280202e-03,-2.494152437633374159e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.999999999999999556e-01,1.975000000000000089e+00,1.398879885260214968e-03,-2.556729727204037905e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.249999999999999778e-01,1.975000000000000089e+00,1.617362841232448077e-03,-2.616227270380496253e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.500000000000000000e-01,1.975000000000000089e+00,1.844347371377404177e-03,-2.672544273526258549e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.750000000000000222e-01,1.975000000000000089e+00,2.079476631733798327e-03,-2.725578421261166603e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000444e-01,1.975000000000000089e+00,2.322386030852279567e-03,-2.775225653461328712e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.249999999999999556e-01,1.975000000000000089e+00,2.572700895054555459e-03,-2.821379961618944790e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.499999999999999778e-01,1.975000000000000089e+00,2.830033718672503047e-03,-2.863933210763948412e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.750000000000000000e-01,1.975000000000000089e+00,3.093981005318421906e-03,-2.902774993276630369e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000222e-01,1.975000000000000089e+00,3.364119710605457340e-03,-2.937792521015982622e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.250000000000000444e-01,1.975000000000000089e+00,3.640003301323615961e-03,-2.968870562249326453e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.499999999999999556e-01,1.975000000000000089e+00,3.921157450884914242e-03,-2.995891429890853302e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.749999999999999778e-01,1.975000000000000089e+00,4.207075395877423948e-03,-3.018735027536344900e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.975000000000000089e+00,4.497212983806376206e-03,-3.037278959713568191e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000139e-02,2.000000000000000000e+00,-1.361419672442698093e-04,-1.104493474872229875e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000278e-02,2.000000000000000000e+00,-2.575979739745171745e-04,-2.205003021074435684e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.499999999999999722e-02,2.000000000000000000e+00,-3.642340465347271446e-04,-3.300607389117200807e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-4.559569717521414650e-04,-4.390349888016245594e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.250000000000000000e-01,2.000000000000000000e+00,-5.327139738024069641e-04,-5.473244307131187175e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.499999999999999944e-01,2.000000000000000000e+00,-5.944919759313696235e-04,-6.548280527054126977e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.749999999999999889e-01,2.000000000000000000e+00,-6.413164835645307135e-04,-7.614429780597896033e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000111e-01,2.000000000000000000e+00,-6.732501271718407867e-04,-8.670649529273143433e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.250000000000000056e-01,2.000000000000000000e+00,-6.903909048452545319e-04,-9.715887925137696793e-03,0.000000000000000000e+00,0.000000000000000000e+00
