X,Y,UX,UY,BOUNDARY,FORCE
1.774436090225563811e+00,5.757575757575758013e-01,1.296216486340800167e-01,-2.174536777795363918e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.789473684210526327e+00,5.757575757575758013e-01,1.295079150543457791e-01,-2.191606071671603040e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.804511278195488622e+00,5.757575757575758013e-01,1.293991819302640900e-01,-2.208676464633953174e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.819548872180451138e+00,5.757575757575758013e-01,1.292951502628670590e-01,-2.225747256695397081e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.834586466165413432e+00,5.757575757575758013e-01,1.291954352663200190e-01,-2.242817743704983435e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.849624060150375948e+00,5.757575757575758013e-01,1.290995647711557781e-01,-2.259887213324393684e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.864661654135338242e+00,5.757575757575758013e-01,1.290069761042002272e-01,-2.276954940454237963e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.879699248120300759e+00,5.757575757575758013e-01,1.289170113408218410e-01,-2.294020182198122981e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.894736842105263053e+00,5.757575757575758013e-01,1.288289108139297756e-01,-2.311082172469458573e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.909774436090225569e+00,5.757575757575758013e-01,1.287418047559643619e-01,-2.328140116368859314e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.924812030075187863e+00,5.757575757575758013e-01,1.286547029459317038e-01,-2.345193184488744809e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.939849624060150379e+00,5.757575757575758013e-01,1.285664822342636737e-01,-2.362240507336454520e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.954887218045112673e+00,5.757575757575758013e-01,1.284758718248674159e-01,-2.379281170107443444e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.969924812030075190e+00,5.757575757575758013e-01,1.283814362070135884e-01,-2.396314208085709829e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.984962406015037484e+00,5.757575757575758013e-01,1.282815556504096621e-01,-2.413338602998609694e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.757575757575758013e-01,1.281744042054145105e-01,-2.430353280707181263e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.909090909090909394e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.503759398496240518e-02,5.909090909090909394e-01,1.603154924015925921e-03,-6.067634503322761642e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.007518796992481036e-02,5.909090909090909394e-01,3.208034612657786281e-03,-1.284771074147856781e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.511278195488721554e-02,5.909090909090909394e-01,4.819004492605727906e-03,-2.033119314892613966e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.015037593984962072e-02,5.909090909090909394e-01,6.439581444823705425e-03,-2.850682208356426772e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.518796992481202590e-02,5.909090909090909394e-01,8.072397786961879596e-03,-3.736139280613293145e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.022556390977443108e-02,5.909090909090909394e-01,9.719191667298824125e-03,-4.688005509683662586e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.052631578947368363e-01,5.909090909090909394e-01,1.138082454453249147e-02,-5.704662227906447114e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.203007518796992414e-01,5.909090909090909394e-01,1.305732434160255043e-02,-6.784387830185271973e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.353383458646616466e-01,5.909090909090909394e-01,1.474795107506281580e-02,-7.925387249045423577e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.503759398496240518e-01,5.909090909090909394e-01,1.645128048392937442e-02,-9.125819335323469284e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.654135338345864570e-01,5.909090909090909394e-01,1.816530049814508302e-02,-1.038382150779470353e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.804511278195488622e-01,5.909090909090909394e-01,1.988751526937343125e-02,-1.169753127104831009e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.954887218045112673e-01,5.909090909090909394e-01,2.161505183226350088e-02,-1.306510442064034438e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.105263157894736725e-01,5.909090909090909394e-01,2.334476513366501998e-02,-1.448472994012194870e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.255639097744360777e-01,5.909090909090909394e-01,2.507333801932510806e-02,-1.595464173760269000e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.406015037593984829e-01,5.909090909090909394e-01,2.679737368031599037e-02,-1.747312746916006021e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.556390977443608881e-01,5.909090909090909394e-01,2.851347894203093425e-02,-1.903853475664677164e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.706766917293232932e-01,5.909090909090909394e-01,3.021833756524288858e-02,-2.064927513488020450e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.857142857142856984e-01,5.909090909090909394e-01,3.190877338722812595e-02,-2.230382606528196476e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.007518796992481036e-01,5.909090909090909394e-01,3.358180364889008784e-02,-2.400073133693230720e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.157894736842105088e-01,5.909090909090909394e-01,3.523468323425512500e-02,-2.573860014793862283e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.308270676691729140e-01,5.909090909090909394e-01,3.686494080450083283e-02,-2.751610512501828643e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.458646616541353191e-01,5.909090909090909394e-01,3.847040795784437833e-02,-2.933197950107188090e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.609022556390977243e-01,5.909090909090909394e-01,4.004924260890815879e-02,-3.118501363198736276e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.759398496240601295e-01,5.909090909090909394e-01,4.159994777575159314e-02,-3.307405099677495075e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.909774436090225347e-01,5.909090909090909394e-01,4.312138690673192332e-02,-3.499798379047648345e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.060150375939849399e-01,5.909090909090909394e-01,4.461279678706973895e-02,-3.695574818769827852e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.210526315789473450e-01,5.909090909090909394e-01,4.607379894772049150e-02,-3.894631932629183391e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.360902255639097502e-01,5.909090909090909394e-01,4.750441036511637849e-02,-4.096870603564692348e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.511278195488721554e-01,5.909090909090909394e-01,4.890505409497733491e-02,-4.302194531213236472e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.661654135338345606e-01,5.909090909090909394e-01,5.027657032960807654e-02,-4.510509652526465407e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.812030075187969658e-01,5.909090909090909394e-01,5.162022820670508078e-02,-4.721723532206949514e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.962406015037593709e-01,5.909090909090909394e-01,5.293773852773446531e-02,-4.935744718378385354e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.112781954887217761e-01,5.909090909090909394e-01,5.423126736310050072e-02,-5.152482057860671150e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.263157894736841813e-01,5.909090909090909394e-01,5.550345032634587672e-02,-5.371843964689576589e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.413533834586465865e-01,5.909090909090909394e-01,5.675740708675860308e-02,-5.593737635146506237e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.563909774436089917e-01,5.909090909090909394e-01,5.799675545527833986e-02,-5.818068202613854156e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.714285714285713969e-01,5.909090909090909394e-01,5.922562411946797473e-02,-6.044737826135744285e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.864661654135338020e-01,5.909090909090909394e-01,6.044866281796162921e-02,-6.273644707758745387e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.015037593984962072e-01,5.909090909090909394e-01,6.167104843414323440e-02,-6.504682035689876018e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.165413533834586124e-01,5.909090909090909394e-01,6.289848515742191282e-02,-6.737736853196834019e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.315789473684210176e-01,5.909090909090909394e-01,6.413719651801119692e-02,-6.972688857152614661e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.466165413533834228e-01,5.909090909090909394e-01,6.539390676384469747e-02,-7.209409135353248566e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.616541353383458279e-01,5.909090909090909394e-01,6.667580874050735296e-02,-7.447758858343892507e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.766917293233082331e-01,5.909090909090909394e-01,6.799051519049792436e-02,-7.687587949550016564e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.917293233082706383e-01,5.909090909090909394e-01,6.934599025034746123e-02,-7.928733767006331812e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.067669172932330435e-01,5.909090909090909394e-01,7.075045794619404249e-02,-8.171019840749986773e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.218045112781954487e-01,5.909090909090909394e-01,7.221228473082981492e-02,-8.414254721659719660e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.368421052631578538e-01,5.909090909090909394e-01,7.373983363196547069e-02,-8.658231009619400398e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.518796992481202590e-01,5.909090909090909394e-01,7.534128845336431068e-02,-8.902724640554210422e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.669172932330826642e-01,5.909090909090909394e-01,7.702444773674471667e-02,-9.147494522061728750e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.819548872180450694e-01,5.909090909090909394e-01,7.879648987951588801e-02,-9.392282614733376001e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.969924812030074746e-01,5.909090909090909394e-01,8.066371290384984072e-02,-9.636814559346883469e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.120300751879698797e-01,5.909090909090909394e-01,8.263125483289747442e-02,-9.880800947339470897e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.270676691729322849e-01,5.909090909090909394e-01,8.470280334187825499e-02,-1.012393932182890754e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.421052631578946901e-01,5.909090909090909394e-01,8.688030614704271570e-02,-1.036591697764096098e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.571428571428570953e-01,5.909090909090909394e-01,8.916369624669157057e-02,-1.060641460044321027e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.721804511278195005e-01,5.909090909090909394e-01,9.155064835704147808e-02,-1.084511074689616716e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.872180451127819056e-01,5.909090909090909394e-01,9.403638437828701346e-02,-1.108168712022316482e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.022556390977443108e-01,5.909090909090909394e-01,9.661354615848057048e-02,-1.131583454023161517e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.172932330827067160e-01,5.909090909090909394e-01,9.927215289141799737e-02,-1.154725944612892352e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.323308270676691212e-01,5.909090909090909394e-01,1.019996579450274665e-01,-1.177569070816197438e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.473684210526315264e-01,5.909090909090909394e-01,1.047811156261875265e-01,-1.200088646503094214e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.624060150375939315e-01,5.909090909090909394e-01,1.075994623517270293e-01,-1.222264065414268464e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.774436090225563367e-01,5.909090909090909394e-01,1.104359091130669990e-01,-1.244078886791558869e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.924812030075187419e-01,5.909090909090909394e-01,1.132704334288254788e-01,-1.265521315885932641e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.007518796992481258e+00,5.909090909090909394e-01,1.160823498734096515e-01,-1.286584543613183973e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.022556390977443552e+00,5.909090909090909394e-01,1.188509297499786982e-01,-1.307266915330398183e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.037593984962406068e+00,5.909090909090909394e-01,1.215560336241679473e-01,-1.327571908136114365e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.052631578947368363e+00,5.909090909090909394e-01,1.241787166799955960e-01,-1.347507909637323253e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.067669172932330879e+00,5.909090909090909394e-01,1.267017677287540223e-01,-1.367087808164785923e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.082706766917293173e+00,5.909090909090909394e-01,1.291101488301764078e-01,-1.386328422140166605e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.097744360902255689e+00,5.909090909090909394e-01,1.313913129737309671e-01,-1.405249810751484141e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.112781954887217983e+00,5.909090909090909394e-01,1.335353899927751997e-01,-1.423874516214982622e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.127819548872180500e+00,5.909090909090909394e-01,1.355352433843320381e-01,-1.442226788714701335e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.142857142857142794e+00,5.909090909090909394e-01,1.373864110070764644e-01,-1.460331839627289519e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.157894736842105310e+00,5.909090909090909394e-01,1.390869496463639776e-01,-1.478215159016269986e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.172932330827067604e+00,5.909090909090909394e-01,1.406372069696313898e-01,-1.495901921996177553e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.187969924812030120e+00,5.909090909090909394e-01,1.420395448879556155e-01,-1.513416497398223592e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.203007518796992414e+00,5.909090909090909394e-01,1.432980365601478068e-01,-1.530782062522710651e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.218045112781954931e+00,5.909090909090909394e-01,1.444181560678550746e-01,-1.548020320284580142e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.233082706766917225e+00,5.909090909090909394e-01,1.454064759044626509e-01,-1.565151309875166818e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.248120300751879741e+00,5.909090909090909394e-01,1.462703834361435695e-01,-1.582193298969448714e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.263157894736842035e+00,5.909090909090909394e-01,1.470178238014562266e-01,-1.599162744126089164e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.278195488721804551e+00,5.909090909090909394e-01,1.476570735407646551e-01,-1.616074305928669519e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.293233082706766846e+00,5.909090909090909394e-01,1.481965466827322164e-01,-1.632940906194662256e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.308270676691729362e+00,5.909090909090909394e-01,1.486446330657760773e-01,-1.649773815890689388e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.323308270676691656e+00,5.909090909090909394e-01,1.490095672851170783e-01,-1.666582763970124281e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.338345864661654172e+00,5.909090909090909394e-01,1.492993257491397885e-01,-1.683376058998174107e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.353383458646616466e+00,5.909090909090909394e-01,1.495215488103645296e-01,-1.700160717019363332e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.368421052631578982e+00,5.909090909090909394e-01,1.496834847166998439e-01,-1.716942590573612204e+00,0.000000000000000000e+00,0.000000000000000000e+00
