X,Y,UX,UY,BOUNDARY,FORCE
2.272727272727272652e-01,1.082706766917293173e+00,-5.671877166805716457e-03,-6.981687224810358139e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.424242424242424310e-01,1.082706766917293173e+00,-5.898226171127719970e-03,-7.465389818220240226e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.575757575757575690e-01,1.082706766917293173e+00,-6.098871842279202614e-03,-7.950826859050591500e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.727272727272727071e-01,1.082706766917293173e+00,-6.272716323673595100e-03,-8.437800592336763827e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.878787878787879007e-01,1.082706766917293173e+00,-6.418703400435057937e-03,-8.926093094886014545e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.030303030303030387e-01,1.082706766917293173e+00,-6.535823621094802825e-03,-9.415467035269910190e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.181818181818181768e-01,1.082706766917293173e+00,-6.623119221651505538e-03,-9.905666472930894917e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333148e-01,1.082706766917293173e+00,-6.679688833500251922e-03,-1.039641769450396214e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.484848484848485084e-01,1.082706766917293173e+00,-6.704691951935622812e-03,-1.088743008540908330e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.636363636363636465e-01,1.082706766917293173e+00,-6.697353137024806939e-03,-1.137839703460729462e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.787878787878787845e-01,1.082706766917293173e+00,-6.656965913815851045e-03,-1.186899687012816645e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.939393939393939226e-01,1.082706766917293173e+00,-6.582896334296105961e-03,-1.235889382256575297e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.090909090909091161e-01,1.082706766917293173e+00,-6.474586159458537576e-03,-1.284773901320571121e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.242424242424242542e-01,1.082706766917293173e+00,-6.331555616484127631e-03,-1.333517146279283860e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.393939393939393923e-01,1.082706766917293173e+00,-6.153405683624296740e-03,-1.382081911618507630e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.545454545454545303e-01,1.082706766917293173e+00,-5.939819854080334929e-03,-1.430429987728007168e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.696969696969697239e-01,1.082706766917293173e+00,-5.690565330229191941e-03,-1.478522264766214400e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.848484848484848619e-01,1.082706766917293173e+00,-5.405493601122138107e-03,-1.526318836142238067e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,1.082706766917293173e+00,-5.084540359447158910e-03,-1.573779100757927707e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.151515151515151381e-01,1.082706766917293173e+00,-4.727724719230477247e-03,-1.620861863050281071e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.303030303030302761e-01,1.082706766917293173e+00,-4.335147702552563133e-03,-1.667525429775394141e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.454545454545454142e-01,1.082706766917293173e+00,-3.906989972522498765e-03,-1.713727702383333884e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.606060606060605522e-01,1.082706766917293173e+00,-3.443508800693077018e-03,-1.759426263752531250e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.757575757575758013e-01,1.082706766917293173e+00,-2.945034269956605267e-03,-1.804578457986895090e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.909090909090909394e-01,1.082706766917293173e+00,-2.411964728622983511e-03,-1.849141461932841957e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.060606060606060774e-01,1.082706766917293173e+00,-1.844761527674331414e-03,-1.893072347051196758e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.212121212121212155e-01,1.082706766917293173e+00,-1.243943090869959519e-03,-1.936328130284149518e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.363636363636363535e-01,1.082706766917293173e+00,-6.100783861397697993e-04,-1.978865812594244600e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.515151515151514916e-01,1.082706766917293173e+00,5.622011381789336339e-05,-2.020642403923549046e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.666666666666666297e-01,1.082706766917293173e+00,7.543038740516985361e-04,-2.061614933429712082e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.818181818181817677e-01,1.082706766917293173e+00,1.483496015726091816e-03,-2.101740444003419028e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.969696969696970168e-01,1.082706766917293173e+00,2.243099164218989236e-03,-2.140975970259785255e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.121212121212121549e-01,1.082706766917293173e+00,3.032403263221204737e-03,-2.179278499424944782e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.272727272727272929e-01,1.082706766917293173e+00,3.850693175341648403e-03,-2.216604914807261961e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.424242424242424310e-01,1.082706766917293173e+00,4.697255876365964179e-03,-2.252911921848462506e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.575757575757575690e-01,1.082706766917293173e+00,5.571387039930025993e-03,-2.288155957090209358e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.727272727272727071e-01,1.082706766917293173e+00,6.472396802494452019e-03,-2.322293080761900774e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.878787878787878451e-01,1.082706766917293173e+00,7.399614495627530007e-03,-2.355278854090252227e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.030303030303029832e-01,1.082706766917293173e+00,8.352392134156413558e-03,-2.387068202843884712e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.181818181818182323e-01,1.082706766917293173e+00,9.330106455076536687e-03,-2.417615269049033233e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.333333333333333703e-01,1.082706766917293173e+00,1.033215931348890546e-02,-2.446873253237221157e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.484848484848485084e-01,1.082706766917293173e+00,1.135797625841611543e-02,-2.474794250003001517e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.636363636363636465e-01,1.082706766917293173e+00,1.240700313319269971e-02,-2.501329080049942699e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.787878787878787845e-01,1.082706766917293173e+00,1.347870057215483190e-02,-2.526427122275971549e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.939393939393939226e-01,1.082706766917293173e+00,1.457253629738518991e-02,-2.550036149784545292e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.090909090909090606e-01,1.082706766917293173e+00,1.568797515597976019e-02,-2.572102173996018704e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.242424242424241987e-01,1.082706766917293173e+00,1.682446687924928769e-02,-2.592569301264014414e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.393939393939394478e-01,1.082706766917293173e+00,1.798143158987493967e-02,-2.611379606565377709e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.545454545454545858e-01,1.082706766917293173e+00,1.915824313061221043e-02,-2.628473028920682575e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.696969696969697239e-01,1.082706766917293173e+00,2.035421033784805267e-02,-2.643787293207721101e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.848484848484848619e-01,1.082706766917293173e+00,2.156855643424579125e-02,-2.657257862946227900e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.082706766917293173e+00,2.280039676578623359e-02,-2.668817928453298127e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.097744360902255689e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.515151515151515194e-02,1.097744360902255689e+00,-4.627425918902280553e-04,-4.504763894136694542e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.030303030303030387e-02,1.097744360902255689e+00,-9.180051243700172725e-04,-9.030293292797206620e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.545454545454545581e-02,1.097744360902255689e+00,-1.364715559915183731e-03,-1.357826717837828066e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.060606060606060774e-02,1.097744360902255689e+00,-1.801745760893401450e-03,-1.815010692908182802e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.575757575757575968e-02,1.097744360902255689e+00,-2.227919264496560151e-03,-2.274697399597155542e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.090909090909091161e-02,1.097744360902255689e+00,-2.642018980797538989e-03,-2.736976864768458223e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.060606060606060635e-01,1.097744360902255689e+00,-3.042794777366927914e-03,-3.201912971390655227e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.212121212121212155e-01,1.097744360902255689e+00,-3.428970922884850073e-03,-3.669543525918190358e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.363636363636363535e-01,1.097744360902255689e+00,-3.799253370130826861e-03,-4.139880412039959046e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.515151515151515194e-01,1.097744360902255689e+00,-4.152336865575386934e-03,-4.612909824417190524e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666574e-01,1.097744360902255689e+00,-4.486911878489736362e-03,-5.088592576411415241e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.818181818181818232e-01,1.097744360902255689e+00,-4.801671347003923403e-03,-5.566864476254083233e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.969696969696969613e-01,1.097744360902255689e+00,-5.095317241864639676e-03,-6.047636766612633774e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.121212121212121271e-01,1.097744360902255689e+00,-5.366566950767648336e-03,-6.530796623043799709e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.272727272727272652e-01,1.097744360902255689e+00,-5.614159487080333175e-03,-7.016207707373707525e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.424242424242424310e-01,1.097744360902255689e+00,-5.836861526557231457e-03,-7.503710772586505429e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.575757575757575690e-01,1.097744360902255689e+00,-6.033473274331684240e-03,-7.993124316318114819e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.727272727272727071e-01,1.097744360902255689e+00,-6.202834162110607008e-03,-8.484245280521160448e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.878787878787879007e-01,1.097744360902255689e+00,-6.343828372190903238e-03,-8.976849795270247512e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.030303030303030387e-01,1.097744360902255689e+00,-6.455390180770051792e-03,-9.470693964997793646e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.181818181818181768e-01,1.097744360902255689e+00,-6.536509108167209807e-03,-9.965514695670783796e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333148e-01,1.097744360902255689e+00,-6.586234858161950194e-03,-1.046103056152443422e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.484848484848485084e-01,1.097744360902255689e+00,-6.603682022869080369e-03,-1.095694270994653358e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.636363636363636465e-01,1.097744360902255689e+00,-6.588034523595728831e-03,-1.145293580294602653e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.787878787878787845e-01,1.097744360902255689e+00,-6.538549752183150238e-03,-1.194867899333398320e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.939393939393939226e-01,1.097744360902255689e+00,-6.454562371651561582e-03,-1.244382693329113415e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.090909090909091161e-01,1.097744360902255689e+00,-6.335487729780175416e-03,-1.293802081239375512e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.242424242424242542e-01,1.097744360902255689e+00,-6.180824834816899330e-03,-1.343088942142346143e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.393939393939393923e-01,1.097744360902255689e+00,-5.990158839074698378e-03,-1.392205023740619718e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.545454545454545303e-01,1.097744360902255689e+00,-5.763162973981823638e-03,-1.441111052432451078e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.696969696969697239e-01,1.097744360902255689e+00,-5.499599879454394706e-03,-1.489766844284571845e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.848484848484848619e-01,1.097744360902255689e+00,-5.199322271470936153e-03,-1.538131416122983097e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,1.097744360902255689e+00,-4.862272894653277625e-03,-1.586163095835502190e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.151515151515151381e-01,1.097744360902255689e+00,-4.488483711662261816e-03,-1.633819630856002125e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.303030303030302761e-01,1.097744360902255689e+00,-4.078074288425441625e-03,-1.681058293678817372e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.454545454545454142e-01,1.097744360902255689e+00,-3.631249343710469830e-03,-1.727835983137351594e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.606060606060605522e-01,1.097744360902255689e+00,-3.148295443360231514e-03,-1.774109320077644492e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.757575757575758013e-01,1.097744360902255689e+00,-2.629576833575157473e-03,-1.819834735970686235e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.909090909090909394e-01,1.097744360902255689e+00,-2.075530423857988114e-03,-1.864968552941323465e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.060606060606060774e-01,1.097744360902255689e+00,-1.486659948438050953e-03,-1.909467053651646706e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.212121212121212155e-01,1.097744360902255689e+00,-8.635293549115398599e-04,-1.953286539467461724e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.363636363636363535e-01,1.097744360902255689e+00,-2.067554901356164550e-04,-1.996383375362448809e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.515151515151514916e-01,1.097744360902255689e+00,4.829998243146980583e-04,-2.038714020079605005e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.666666666666666297e-01,1.097744360902255689e+00,1.205038212054758808e-03,-2.080235040177048633e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.818181818181817677e-01,1.097744360902255689e+00,1.958633519378152020e-03,-2.120903106737815902e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.969696969696970168e-01,1.097744360902255689e+00,2.743040790471855048e-03,-2.160674973722210845e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.121212121212121549e-01,1.097744360902255689e+00,3.557505259718753751e-03,-2.199507437187438741e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.272727272727272929e-01,1.097744360902255689e+00,4.401271161600995609e-03,-2.237357274891537406e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.424242424242424310e-01,1.097744360902255689e+00,5.273590142475974470e-03,-2.274181166135282317e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.575757575757575690e-01,1.097744360902255689e+00,6.173729045521377662e-03,-2.309935592073219524e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.727272727272727071e-01,1.097744360902255689e+00,7.100976831059697784e-03,-2.344576717138553701e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.878787878787878451e-01,1.097744360902255689e+00,8.054650389856247983e-03,-2.378060252670161634e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.030303030303029832e-01,1.097744360902255689e+00,9.034099007346351254e-03,-2.410341304296197140e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.181818181818182323e-01,1.097744360902255689e+00,1.003870724251368710e-02,-2.441374205108798046e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.333333333333333703e-01,1.097744360902255689e+00,1.106789599663035237e-02,-2.471112337149087290e-01,0.000000000000000000e+00,0.000000000000000000e+00
