X,Y,UX,UY,BOUNDARY,FORCE
1.545454545454545414e+00,5.454545454545454142e-01,5.371971234343862062e-02,-7.125443749579721819e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.575757575757575690e+00,5.454545454545454142e-01,5.359563463410992046e-02,-7.225646294161548466e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.606060606060605966e+00,5.454545454545454142e-01,5.348671947467172755e-02,-7.325852464269276831e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.636363636363636465e+00,5.454545454545454142e-01,5.339164821918718218e-02,-7.426058225951187586e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666741e+00,5.454545454545454142e-01,5.330913457141807366e-02,-7.526260353341482912e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.696969696969697017e+00,5.454545454545454142e-01,5.323793625988181705e-02,-7.626456270713954932e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.727272727272727293e+00,5.454545454545454142e-01,5.317686146916567047e-02,-7.726643901491567767e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.757575757575757569e+00,5.454545454545454142e-01,5.312477035337270087e-02,-7.826821521258977565e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.787878787878787845e+00,5.454545454545454142e-01,5.308057160096811555e-02,-7.926987610649820493e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.818181818181818121e+00,5.454545454545454142e-01,5.304321361437031729e-02,-8.027140702980543052e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.848484848484848397e+00,5.454545454545454142e-01,5.301166940170697062e-02,-8.127279220652127156e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.878787878787878896e+00,5.454545454545454142e-01,5.298491374658893110e-02,-8.227401293625619116e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.909090909090909172e+00,5.454545454545454142e-01,5.296189062629043376e-02,-8.327504552694190432e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.939393939393939448e+00,5.454545454545454142e-01,5.294146820088912325e-02,-8.427585889833799637e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.969696969696969724e+00,5.454545454545454142e-01,5.292237801854510204e-02,-8.527641177670329808e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.454545454545454142e-01,5.290313440917285281e-02,-8.627664940202810495e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.757575757575758013e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.030303030303030387e-02,5.757575757575758013e-01,-1.981555509663042737e-05,-1.711393075342030126e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.060606060606060774e-02,5.757575757575758013e-01,3.227298925927845626e-05,-3.521467093924490754e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.090909090909091161e-02,5.757575757575758013e-01,2.184416999789876056e-04,-5.434255268635101999e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.212121212121212155e-01,5.757575757575758013e-01,6.028435531541529498e-04,-7.448112405045517748e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.515151515151515194e-01,5.757575757575758013e-01,1.248840488106347417e-03,-9.556495267640818803e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.818181818181818232e-01,5.757575757575758013e-01,2.217556445362329348e-03,-1.174865787496744557e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.121212121212121271e-01,5.757575757575758013e-01,3.566681462470775148e-03,-1.401020371629842776e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.424242424242424310e-01,5.757575757575758013e-01,5.348602185683544973e-03,-1.632351416212300954e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.727272727272727071e-01,5.757575757575758013e-01,7.607252590677068133e-03,-1.866812405137698305e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.030303030303030387e-01,5.757575757575758013e-01,1.037349322658338326e-02,-2.102114141636748645e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333148e-01,5.757575757575758013e-01,1.365928655771800684e-02,-2.335781237332953675e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.636363636363636465e-01,5.757575757575758013e-01,1.745139247493660700e-02,-2.565231781777071451e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.939393939393939226e-01,5.757575757575758013e-01,2.170570702541035901e-02,-2.787885837995143223e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.242424242424242542e-01,5.757575757575758013e-01,2.634364849892975591e-02,-3.001304019040810789e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.545454545454545303e-01,5.757575757575758013e-01,3.125209725557394347e-02,-3.203351765254523476e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.848484848484848619e-01,5.757575757575758013e-01,3.628826112932893172e-02,-3.392378147650983999e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.151515151515151381e-01,5.757575757575758013e-01,4.128995204757070214e-02,-3.567381585289579049e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.454545454545454142e-01,5.757575757575758013e-01,4.609408893298825444e-02,-3.728196697404031479e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.757575757575758013e-01,5.757575757575758013e-01,5.055788760157691603e-02,-3.875509662471425809e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.060606060606060774e-01,5.757575757575758013e-01,5.457434325373446138e-02,-4.010677019219794359e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.363636363636363535e-01,5.757575757575758013e-01,5.807834281926330805e-02,-4.135452577680291952e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.666666666666666297e-01,5.757575757575758013e-01,6.104461171015315019e-02,-4.251725619357399344e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.969696969696970168e-01,5.757575757575758013e-01,6.348071552539136242e-02,-4.361323445625490125e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.272727272727272929e-01,5.757575757575758013e-01,6.541819567200866936e-02,-4.465888838646001058e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.575757575757575690e-01,5.757575757575758013e-01,6.690394153801988708e-02,-4.566820912898325036e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.878787878787878451e-01,5.757575757575758013e-01,6.799290257088283496e-02,-4.665261057234709741e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.181818181818182323e-01,5.757575757575758013e-01,6.874251845273493533e-02,-4.762106786460483798e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.484848484848485084e-01,5.757575757575758013e-01,6.920881772746502458e-02,-4.858040279641178683e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.787878787878787845e-01,5.757575757575758013e-01,6.944393174603792629e-02,-4.953562598771670822e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.090909090909090606e-01,5.757575757575758013e-01,6.949470811747425480e-02,-5.049028049066014434e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.393939393939394478e-01,5.757575757575758013e-01,6.940212110258411893e-02,-5.144675648523729938e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.696969696969697239e-01,5.757575757575758013e-01,6.920122321155075529e-02,-5.240656333098497877e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.757575757575758013e-01,6.892143822440283119e-02,-5.337055539615449540e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.030303030303030276e+00,5.757575757575758013e-01,6.858704853134971191e-02,-5.433911378331481856e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.060606060606060552e+00,5.757575757575758013e-01,6.821777391972659588e-02,-5.531228887012685780e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.090909090909090828e+00,5.757575757575758013e-01,6.782937351393381054e-02,-5.628990961211747246e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.121212121212121104e+00,5.757575757575758013e-01,6.743422823159664348e-02,-5.727166557134607539e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.151515151515151603e+00,5.757575757575758013e-01,6.704187934073435606e-02,-5.825716712926359842e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.181818181818181879e+00,5.757575757575758013e-01,6.665951111911704030e-02,-5.924598861245423675e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.212121212121212155e+00,5.757575757575758013e-01,6.629237371039096993e-02,-6.023769827903988627e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.242424242424242431e+00,5.757575757575758013e-01,6.594414726790190362e-02,-6.123187837378789578e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.272727272727272707e+00,5.757575757575758013e-01,6.561725133143693489e-02,-6.222813780471549983e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.303030303030302983e+00,5.757575757575758013e-01,6.531310480664878626e-02,-6.322611943783257304e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.333333333333333259e+00,5.757575757575758013e-01,6.503234242470713744e-02,-6.422550354841012332e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.363636363636363535e+00,5.757575757575758013e-01,6.477499350879165063e-02,-6.522600859777337723e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.393939393939394034e+00,5.757575757575758013e-01,6.454062850683298103e-02,-6.622739021190607867e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.424242424242424310e+00,5.757575757575758013e-01,6.432847822529157156e-02,-6.722943900937349282e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.454545454545454586e+00,5.757575757575758013e-01,6.413753011681257166e-02,-6.823197774931547555e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.484848484848484862e+00,5.757575757575758013e-01,6.396660539512492860e-02,-6.923485813500765973e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.515151515151515138e+00,5.757575757575758013e-01,6.381442020641039936e-02,-7.023795750581479647e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.545454545454545414e+00,5.757575757575758013e-01,6.367963359274117496e-02,-7.124117557285508662e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.575757575757575690e+00,5.757575757575758013e-01,6.356088454394825948e-02,-7.224443129530130348e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.606060606060605966e+00,5.757575757575758013e-01,6.345682004604655257e-02,-7.324765995007306296e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.636363636363636465e+00,5.757575757575758013e-01,6.336611568899036540e-02,-7.425081041378814861e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666741e+00,5.757575757575758013e-01,6.328749008268898246e-02,-7.525384264910632837e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.696969696969697017e+00,5.757575757575758013e-01,6.321971403393791822e-02,-7.625672536556363790e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.727272727272727293e+00,5.757575757575758013e-01,6.316161514228979534e-02,-7.725943380579075592e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.757575757575757569e+00,5.757575757575758013e-01,6.311207816238263713e-02,-7.826194759032871762e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.787878787878787845e+00,5.757575757575758013e-01,6.307004113574464499e-02,-7.926424853730958953e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.818181818181818121e+00,5.757575757575758013e-01,6.303448689928081716e-02,-8.026631835675970272e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.848484848484848397e+00,5.757575757575758013e-01,6.300442911612855190e-02,-8.126813610338238236e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.878787878787878896e+00,5.757575757575758013e-01,6.297889143850433913e-02,-8.226967525694103278e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.909090909090909172e+00,5.757575757575758013e-01,6.295687780091184516e-02,-8.327090028669255073e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.939393939393939448e+00,5.757575757575758013e-01,6.293733116537891803e-02,-8.427176254696686630e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.969696969696969724e+00,5.757575757575758013e-01,6.291907731934223702e-02,-8.527219534665201328e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.757575757575758013e-01,6.290074959274216670e-02,-8.627210803846377951e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.060606060606060774e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.030303030303030387e-02,6.060606060606060774e-01,3.219705938075106857e-04,-1.713970212682544916e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.060606060606060774e-02,6.060606060606060774e-01,6.767782264466546717e-04,-3.537705867658116898e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.090909090909091161e-02,6.060606060606060774e-01,1.142463960529198309e-03,-5.475406997890093497e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.212121212121212155e-01,6.060606060606060774e-01,1.795324921785806374e-03,-7.525044539419051270e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.515151515151515194e-01,6.060606060606060774e-01,2.708232467360670217e-03,-9.679420113227699130e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.818181818181818232e-01,6.060606060606060774e-01,3.950785850615633546e-03,-1.192699139697861732e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.121212121212121271e-01,6.060606060606060774e-01,5.589684880830686313e-03,-1.425240812984150396e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.424242424242424310e-01,6.060606060606060774e-01,7.687935207771759774e-03,-1.663681426612962089e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.727272727272727071e-01,6.060606060606060774e-01,1.030193115599648337e-02,-1.905803881551708379e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.030303030303030387e-01,6.060606060606060774e-01,1.347601120705568811e-02,-2.149083012560875083e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333148e-01,6.060606060606060774e-01,1.723471933244951140e-02,-2.390729340710032458e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.636363636363636465e-01,6.060606060606060774e-01,2.157368814690987374e-02,-2.627767280542777084e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.939393939393939226e-01,6.060606060606060774e-01,2.645070931994725899e-02,-2.857157937422990512e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.242424242424242542e-01,6.060606060606060774e-01,3.177907264587924441e-02,-3.075970700688493986e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.545454545454545303e-01,6.060606060606060774e-01,3.742553676578066341e-02,-3.281600121699861927e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.848484848484848619e-01,6.060606060606060774e-01,4.321525764376090567e-02,-3.472015165425330063e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.151515151515151381e-01,6.060606060606060774e-01,4.894443708263154086e-02,-3.645995480031603564e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.454545454545454142e-01,6.060606060606060774e-01,5.440816599673983095e-02,-3.803469153630503752e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.757575757575758013e-01,6.060606060606060774e-01,5.943226177734101112e-02,-3.945523928805795832e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.060606060606060774e-01,6.060606060606060774e-01,6.389411798764860206e-02,-4.074092861612778615e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.363636363636363535e-01,6.060606060606060774e-01,6.772819567349720737e-02,-4.191532630276861293e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.666666666666666297e-01,6.060606060606060774e-01,7.091992945914314672e-02,-4.300260142284724751e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.969696969696970168e-01,6.060606060606060774e-01,7.349389229700063753e-02,-4.402508771756976080e-01,0.000000000000000000e+00,0.000000000000000000e+00
