X,Y,UX,UY,BOUNDARY,FORCE
8.181818181818182323e-01,3.007518796992481036e-02,-4.674450073188516491e-02,-1.337262860032106260e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.333333333333333703e-01,3.007518796992481036e-02,-4.673682144862330995e-02,-1.354867454051324471e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.484848484848485084e-01,3.007518796992481036e-02,-4.672631298438873620e-02,-1.372263061527907446e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.636363636363636465e-01,3.007518796992481036e-02,-4.671407722066140550e-02,-1.389468164384721205e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.787878787878787845e-01,3.007518796992481036e-02,-4.670113208229427493e-02,-1.406503587682010337e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.939393939393939226e-01,3.007518796992481036e-02,-4.668839531181257635e-02,-1.423392623351646125e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.090909090909090606e-01,3.007518796992481036e-02,-4.667666695406349348e-02,-1.440161095523697921e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.242424242424241987e-01,3.007518796992481036e-02,-4.666661089631780196e-02,-1.456837311959494896e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.393939393939394478e-01,3.007518796992481036e-02,-4.665873503449383813e-02,-1.473451809192820594e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.545454545454545858e-01,3.007518796992481036e-02,-4.665336646803705523e-02,-1.490036744423831050e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.696969696969697239e-01,3.007518796992481036e-02,-4.665060846109048837e-02,-1.506624719992758210e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.848484848484848619e-01,3.007518796992481036e-02,-4.665023969232973827e-02,-1.523246788782297578e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.007518796992481036e-02,-4.665144771238212418e-02,-1.539929534182749860e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.511278195488721554e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.515151515151515194e-02,4.511278195488721554e-02,-2.035739656936629612e-03,-2.570976170269480797e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.030303030303030387e-02,4.511278195488721554e-02,-4.225494989281399633e-03,-5.520431954069446832e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.545454545454545581e-02,4.511278195488721554e-02,-6.511118438812416725e-03,-8.625369507883527687e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.060606060606060774e-02,4.511278195488721554e-02,-8.793444120936775438e-03,-1.174151757265952736e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.575757575757575968e-02,4.511278195488721554e-02,-1.100338026763277889e-02,-1.481231830428287287e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.090909090909091161e-02,4.511278195488721554e-02,-1.311469078225684960e-02,-1.783122792494604494e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.060606060606060635e-01,4.511278195488721554e-02,-1.512034953947042487e-02,-2.080423025124516004e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.212121212121212155e-01,4.511278195488721554e-02,-1.702129851546370018e-02,-2.373894917736255397e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.363636363636363535e-01,4.511278195488721554e-02,-1.882162548908626956e-02,-2.664193125836337994e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.515151515151515194e-01,4.511278195488721554e-02,-2.052646504037239361e-02,-2.951819453760397630e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666574e-01,4.511278195488721554e-02,-2.214108610205790806e-02,-3.237138179724513565e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.818181818181818232e-01,4.511278195488721554e-02,-2.367051312204438915e-02,-3.520403439793481914e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.969696969696969613e-01,4.511278195488721554e-02,-2.511939024461475045e-02,-3.801784867989936589e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.121212121212121271e-01,4.511278195488721554e-02,-2.649195491108843198e-02,-4.081388345561991898e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.272727272727272652e-01,4.511278195488721554e-02,-2.779205841478898931e-02,-4.359271928652947575e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.424242424242424310e-01,4.511278195488721554e-02,-2.902320415699512213e-02,-4.635457833563506186e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.575757575757575690e-01,4.511278195488721554e-02,-3.018859013680915901e-02,-4.909941408728463186e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.727272727272727071e-01,4.511278195488721554e-02,-3.129114976742228965e-02,-5.182697866048932567e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.878787878787879007e-01,4.511278195488721554e-02,-3.233358871714235583e-02,-5.453687362691837098e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.030303030303030387e-01,4.511278195488721554e-02,-3.331841715978343249e-02,-5.722858870130460851e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.181818181818181768e-01,4.511278195488721554e-02,-3.424797757066553455e-02,-5.990153148716993725e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333148e-01,4.511278195488721554e-02,-3.512446850418130678e-02,-6.255505058961348397e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.484848484848485084e-01,4.511278195488721554e-02,-3.594996487462336771e-02,-6.518845377820824127e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.636363636363636465e-01,4.511278195488721554e-02,-3.672643525106461526e-02,-6.780102243231730941e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.787878787878787845e-01,4.511278195488721554e-02,-3.745575662691394414e-02,-7.039202317802428777e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.939393939393939226e-01,4.511278195488721554e-02,-3.813972706276189117e-02,-7.296071739342784024e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.090909090909091161e-01,4.511278195488721554e-02,-3.878007653980264369e-02,-7.550636909093569327e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.242424242424242542e-01,4.511278195488721554e-02,-3.937847630561518847e-02,-7.802825156283647867e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.393939393939393923e-01,4.511278195488721554e-02,-3.993654694600764360e-02,-8.052565308680764700e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.545454545454545303e-01,4.511278195488721554e-02,-4.045586537592729681e-02,-8.299788192197952996e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.696969696969697239e-01,4.511278195488721554e-02,-4.093797090838906250e-02,-8.544427077726345077e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.848484848484848619e-01,4.511278195488721554e-02,-4.138437053203208871e-02,-8.786418089730252401e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.511278195488721554e-02,-4.179654350431945276e-02,-9.025700588433571703e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.151515151515151381e-01,4.511278195488721554e-02,-4.217594534768917547e-02,-9.262217535415624703e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.303030303030302761e-01,4.511278195488721554e-02,-4.252401131938879364e-02,-9.495915850948857817e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.454545454545454142e-01,4.511278195488721554e-02,-4.284215941164509073e-02,-9.726746770328555114e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.606060606060605522e-01,4.511278195488721554e-02,-4.313179292670303588e-02,-9.954666205675700985e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.757575757575758013e-01,4.511278195488721554e-02,-4.339430266066836989e-02,-1.017963511917382435e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.909090909090909394e-01,4.511278195488721554e-02,-4.363106872063706593e-02,-1.040161991337954644e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.060606060606060774e-01,4.511278195488721554e-02,-4.384346199098269892e-02,-1.062059284409099802e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.212121212121212155e-01,4.511278195488721554e-02,-4.403284525663871823e-02,-1.083653246124018782e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.363636363636363535e-01,4.511278195488721554e-02,-4.420057398354195616e-02,-1.104942408337636489e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.515151515151514916e-01,4.511278195488721554e-02,-4.434799674891840016e-02,-1.125926031150968065e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.666666666666666297e-01,4.511278195488721554e-02,-4.447645530665880753e-02,-1.146604158837355447e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.818181818181817677e-01,4.511278195488721554e-02,-4.458728426556800295e-02,-1.166977680952322322e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.969696969696970168e-01,4.511278195488721554e-02,-4.468181035076335128e-02,-1.187048399309438423e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.121212121212121549e-01,4.511278195488721554e-02,-4.476135121103903131e-02,-1.206819101546573597e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.272727272727272929e-01,4.511278195488721554e-02,-4.482721372784673891e-02,-1.226293642044918447e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.424242424242424310e-01,4.511278195488721554e-02,-4.488069177515992270e-02,-1.245477030988304395e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.575757575757575690e-01,4.511278195488721554e-02,-4.492306337472867783e-02,-1.264375532348398223e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.727272727272727071e-01,4.511278195488721554e-02,-4.495558718946968124e-02,-1.282996771528748525e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.878787878787878451e-01,4.511278195488721554e-02,-4.497949830107568492e-02,-1.301349853259342049e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.030303030303029832e-01,4.511278195488721554e-02,-4.499600322945315062e-02,-1.319445490041801505e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.181818181818182323e-01,4.511278195488721554e-02,-4.500627417547186510e-02,-1.337296140905083752e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.333333333333333703e-01,4.511278195488721554e-02,-4.501144250973421190e-02,-1.354916159286893851e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.484848484848485084e-01,4.511278195488721554e-02,-4.501259159307995777e-02,-1.372321947265944531e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.636363636363636465e-01,4.511278195488721554e-02,-4.501074909914252326e-02,-1.389532110772733753e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.787878787878787845e-01,4.511278195488721554e-02,-4.500687910058382563e-02,-1.406567606289063355e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.939393939393939226e-01,4.511278195488721554e-02,-4.500187422647540514e-02,-1.423451863260474515e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.090909090909090606e-01,4.511278195488721554e-02,-4.499654806160949955e-02,-1.440210857389171983e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.242424242424241987e-01,4.511278195488721554e-02,-4.499162732327861847e-02,-1.456873098270643485e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.393939393939394478e-01,4.511278195488721554e-02,-4.498774154898202426e-02,-1.473469483396009361e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.545454545454545858e-01,4.511278195488721554e-02,-4.498540375431626936e-02,-1.490032970904583975e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.696969696969697239e-01,4.511278195488721554e-02,-4.498496647356391154e-02,-1.506598072181012105e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.848484848484848619e-01,4.511278195488721554e-02,-4.498652047211410682e-02,-1.523200371641887374e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.511278195488721554e-02,-4.498967659077314496e-02,-1.539876984557775330e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.015037593984962072e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.515151515151515194e-02,6.015037593984962072e-02,-1.788248502953548261e-03,-2.392663725599538521e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.030303030303030387e-02,6.015037593984962072e-02,-3.676441233754127076e-03,-5.125221026597380665e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.545454545454545581e-02,6.015037593984962072e-02,-5.651806107316972687e-03,-8.053738025982370291e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.060606060606060774e-02,6.015037593984962072e-02,-7.665675302055069591e-03,-1.106533380639282069e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.575757575757575968e-02,6.015037593984962072e-02,-9.665589543133993114e-03,-1.409115880067978062e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.090909090909091161e-02,6.015037593984962072e-02,-1.161527653437131706e-02,-1.709993207940329121e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.060606060606060635e-01,6.015037593984962072e-02,-1.349569911117178868e-02,-2.008181085012061481e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.212121212121212155e-01,6.015037593984962072e-02,-1.529833817448025303e-02,-2.303556240462388549e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.363636363636363535e-01,6.015037593984962072e-02,-1.702043047203154538e-02,-2.596285096949524016e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.515151515151515194e-01,6.015037593984962072e-02,-1.866224594427897190e-02,-2.886598305995503530e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666574e-01,6.015037593984962072e-02,-2.022559539411055568e-02,-3.174708127090884041e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.818181818181818232e-01,6.015037593984962072e-02,-2.171302077227520513e-02,-3.460783004580535172e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.969696969696969613e-01,6.015037593984962072e-02,-2.312735906020741208e-02,-3.744944373240034763e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.121212121212121271e-01,6.015037593984962072e-02,-2.447151089682434583e-02,-4.027271394666227800e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.272727272727272652e-01,6.015037593984962072e-02,-2.574832176710872139e-02,-4.307807838685839830e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.424242424242424310e-01,6.015037593984962072e-02,-2.696052509667686350e-02,-4.586568874673786766e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.575757575757575690e-01,6.015037593984962072e-02,-2.811071920375664279e-02,-4.863547017450321752e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.727272727272727071e-01,6.015037593984962072e-02,-2.920136247941005833e-02,-5.138717073299898380e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.878787878787879007e-01,6.015037593984962072e-02,-3.023477805565590731e-02,-5.412040158060912182e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.030303030303030387e-01,6.015037593984962072e-02,-3.121316307667102233e-02,-5.683466928385178668e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.181818181818181768e-01,6.015037593984962072e-02,-3.213859986236922844e-02,-5.952940173297571747e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333148e-01,6.015037593984962072e-02,-3.301306748614644265e-02,-6.220396896599546255e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.484848484848485084e-01,6.015037593984962072e-02,-3.383845298873982416e-02,-6.485769998392588997e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.636363636363636465e-01,6.015037593984962072e-02,-3.461656184690272559e-02,-6.748989642665909061e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.787878787878787845e-01,6.015037593984962072e-02,-3.534912753831304100e-02,-7.009984379672740129e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.939393939393939226e-01,6.015037593984962072e-02,-3.603782016661795373e-02,-7.268682077058273572e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.090909090909091161e-01,6.015037593984962072e-02,-3.668425417523312609e-02,-7.525010702064097168e-02,0.000000000000000000e+00,0.000000000000000000e+00
