X,Y,UX,UY,BOUNDARY,FORCE
1.499999999999999944e-01,5.200000000000000178e-01,5.354523676418743855e-03,-7.636306981404437921e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.600000000000000033e-01,5.200000000000000178e-01,6.172848438013221924e-03,-8.109499259404949478e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.700000000000000122e-01,5.200000000000000178e-01,7.036162618571302138e-03,-8.575354781342030275e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.799999999999999933e-01,5.200000000000000178e-01,7.941369019371652058e-03,-9.033403821203912776e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000022e-01,5.200000000000000178e-01,8.885170756502143441e-03,-9.483199632172130411e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000111e-01,5.200000000000000178e-01,9.864083569489390593e-03,-9.924322920237785284e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.099999999999999922e-01,5.200000000000000178e-01,1.087445261796293576e-02,-1.035638611728028485e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.200000000000000011e-01,5.200000000000000178e-01,1.191247347728976828e-02,-1.077903735545275854e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.300000000000000100e-01,5.200000000000000178e-01,1.297421693296374294e-02,-1.119196405243311487e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.399999999999999911e-01,5.200000000000000178e-01,1.405565707221163342e-02,-1.159489602699355637e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e-01,5.200000000000000178e-01,1.515270208311294241e-02,-1.198760807625854630e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.600000000000000089e-01,5.200000000000000178e-01,1.626122709974120450e-02,-1.236992195972152625e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.700000000000000178e-01,5.200000000000000178e-01,1.737710837930434016e-02,-1.274170775024351943e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.800000000000000266e-01,5.200000000000000178e-01,1.849625806631299829e-02,-1.310288452844599327e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.899999999999999800e-01,5.200000000000000178e-01,1.961465879099967557e-02,-1.345342041364007701e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.999999999999999889e-01,5.200000000000000178e-01,2.072839736514622486e-02,-1.379333194115303085e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.099999999999999978e-01,5.200000000000000178e-01,2.183369687767495321e-02,-1.412268281203532261e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.200000000000000067e-01,5.200000000000000178e-01,2.292694655321409272e-02,-1.444158205607553314e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.300000000000000155e-01,5.200000000000000178e-01,2.400472881665840011e-02,-1.475018166227054228e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000244e-01,5.200000000000000178e-01,2.506384310186086928e-02,-1.504867374192571661e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.499999999999999778e-01,5.200000000000000178e-01,2.610132604862688832e-02,-1.533728729803503776e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.599999999999999867e-01,5.200000000000000178e-01,2.711446784431608206e-02,-1.561628468028836980e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.699999999999999956e-01,5.200000000000000178e-01,2.810082457965953559e-02,-1.588595780789445466e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.800000000000000044e-01,5.200000000000000178e-01,2.905822659816511416e-02,-1.614662424246730010e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.900000000000000133e-01,5.200000000000000178e-01,2.998478292051790298e-02,-1.639862319070592434e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000222e-01,5.200000000000000178e-01,3.087888191624157258e-02,-1.664231151182631596e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.099999999999999756e-01,5.200000000000000178e-01,3.173918847202363697e-02,-1.687805979808257029e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.199999999999999845e-01,5.200000000000000178e-01,3.256463796792445631e-02,-1.710624858869289056e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.299999999999999933e-01,5.200000000000000178e-01,3.335442741853436588e-02,-1.732726476853190811e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000022e-01,5.200000000000000178e-01,3.410800416619708814e-02,-1.754149819351451256e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000111e-01,5.200000000000000178e-01,3.482505252858749539e-02,-1.774933857508677049e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.600000000000000200e-01,5.200000000000000178e-01,3.550547880466101841e-02,-1.795117264701057425e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.699999999999999734e-01,5.200000000000000178e-01,3.614939503310903024e-02,-1.814738162896689655e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.799999999999999822e-01,5.200000000000000178e-01,3.675710187799857698e-02,-1.833833899362111997e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.899999999999999911e-01,5.200000000000000178e-01,3.732907098935177304e-02,-1.852440853683899602e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,5.200000000000000178e-01,3.786592715408493987e-02,-1.870594274479660812e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.100000000000000089e-01,5.200000000000000178e-01,3.836843051689472345e-02,-1.888328144681628018e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000178e-01,5.200000000000000178e-01,3.883745911304940790e-02,-1.905675073886636539e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.300000000000000266e-01,5.200000000000000178e-01,3.927399191707803966e-02,-1.922666215973152237e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000355e-01,5.200000000000000178e-01,3.967909257425063924e-02,-1.939331209981185467e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000444e-01,5.200000000000000178e-01,4.005389394644287560e-02,-1.955698142124852879e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000000533e-01,5.200000000000000178e-01,4.039958357117737209e-02,-1.971793526749709147e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.699999999999999512e-01,5.200000000000000178e-01,4.071739010280160664e-02,-1.987642304046756403e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.799999999999999600e-01,5.200000000000000178e-01,4.100857077818052809e-02,-2.003267852382132896e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.899999999999999689e-01,5.200000000000000178e-01,4.127439992606580371e-02,-2.018692013185710010e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,5.200000000000000178e-01,4.151615851944599062e-02,-2.033935126454407827e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.099999999999999867e-01,5.200000000000000178e-01,4.173512475355779100e-02,-2.049016075058776309e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.199999999999999956e-01,5.200000000000000178e-01,4.193256561867177851e-02,-2.063952336187305781e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.300000000000000044e-01,5.200000000000000178e-01,4.210972942600300917e-02,-2.078760038416320177e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.400000000000000133e-01,5.200000000000000178e-01,4.226783923687169736e-02,-2.093454023049003132e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000222e-01,5.200000000000000178e-01,4.240808713926488144e-02,-2.108047908521418212e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.600000000000000311e-01,5.200000000000000178e-01,4.253162931192874113e-02,-2.122554156823220350e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.700000000000000400e-01,5.200000000000000178e-01,4.263958181378155882e-02,-2.136984141023692829e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.800000000000000488e-01,5.200000000000000178e-01,4.273301703550088509e-02,-2.151348213128427000e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.899999999999999467e-01,5.200000000000000178e-01,4.281296075036451765e-02,-2.165655771617150949e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.999999999999999556e-01,5.200000000000000178e-01,4.288038970259057392e-02,-2.179915328128382845e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.099999999999999645e-01,5.200000000000000178e-01,4.293622967331961471e-02,-2.194134572861613230e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.199999999999999734e-01,5.200000000000000178e-01,4.298135396684697046e-02,-2.208320438362630089e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.299999999999999822e-01,5.200000000000000178e-01,4.301658226259517243e-02,-2.222479161442784401e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999999911e-01,5.200000000000000178e-01,4.304267978148492574e-02,-2.236616343058910328e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.500000000000000000e-01,5.200000000000000178e-01,4.306035671872407433e-02,-2.250737006047993649e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.600000000000000089e-01,5.200000000000000178e-01,4.307026789850251086e-02,-2.264845650670062327e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.700000000000000178e-01,5.200000000000000178e-01,4.307301260959604805e-02,-2.278946307965121765e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.800000000000000266e-01,5.200000000000000178e-01,4.306913458439998177e-02,-2.293042590975855333e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.900000000000000355e-01,5.200000000000000178e-01,4.305912208740424185e-02,-2.307137743928083518e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000444e-01,5.200000000000000178e-01,4.304340808257239859e-02,-2.321234689496356196e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.100000000000000533e-01,5.200000000000000178e-01,4.302237045249051456e-02,-2.335336074313273669e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.199999999999999512e-01,5.200000000000000178e-01,4.299633224551863142e-02,-2.349444312908650634e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.299999999999999600e-01,5.200000000000000178e-01,4.296556193052160355e-02,-2.363561630289353899e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.399999999999999689e-01,5.200000000000000178e-01,4.293027364209984348e-02,-2.377690103392608167e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.499999999999999778e-01,5.200000000000000178e-01,4.289062740261494200e-02,-2.391831701665813326e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.599999999999999867e-01,5.200000000000000178e-01,4.284672931074357677e-02,-2.405988327044163710e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.699999999999999956e-01,5.200000000000000178e-01,4.279863168982908639e-02,-2.420161853614479774e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.800000000000000044e-01,5.200000000000000178e-01,4.274633319298404288e-02,-2.434354167269486280e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.900000000000000133e-01,5.200000000000000178e-01,4.268977886575537478e-02,-2.448567205671557112e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000222e-01,5.200000000000000178e-01,4.262886017125407795e-02,-2.462802998858837356e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.100000000000000311e-01,5.200000000000000178e-01,4.256341498700013520e-02,-2.477063710839457755e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.200000000000000400e-01,5.200000000000000178e-01,4.249322758739400296e-02,-2.491351682531213751e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.300000000000000488e-01,5.200000000000000178e-01,4.241802863072004909e-02,-2.505669476414446595e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.399999999999999467e-01,5.200000000000000178e-01,4.233749517496340070e-02,-2.520019923274555151e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.499999999999999556e-01,5.200000000000000178e-01,4.225125075249647894e-02,-2.534406171417215581e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.599999999999999645e-01,5.200000000000000178e-01,4.215886553989331431e-02,-2.548831738743497777e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.699999999999999734e-01,5.200000000000000178e-01,4.205985666577932713e-02,-2.563300568073102470e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.799999999999999822e-01,5.200000000000000178e-01,4.195368870672663147e-02,-2.577817086101211186e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.899999999999999911e-01,5.200000000000000178e-01,4.183977442876973818e-02,-2.592386266367019410e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.200000000000000178e-01,4.171747584013629079e-02,-2.607013696599338459e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.300000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-02,5.300000000000000266e-01,-1.021192098678309885e-04,-5.335159710913556230e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000042e-02,5.300000000000000266e-01,-1.307147967318473083e-04,-1.066821350457531660e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.999999999999999889e-02,5.300000000000000266e-01,-8.696876351442279932e-05,-1.599473074729997057e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000083e-02,5.300000000000000266e-01,2.795731158429851692e-05,-2.131022966139253794e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000278e-02,5.300000000000000266e-01,2.129036283546264867e-04,-2.661014398535877998e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-02,5.300000000000000266e-01,4.666895647900071924e-04,-3.188979808582507319e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000666e-02,5.300000000000000266e-01,7.880882445978684833e-04,-3.714439093526740454e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000167e-02,5.300000000000000266e-01,1.175799385617577958e-03,-4.236898911619196156e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.999999999999999667e-02,5.300000000000000266e-01,1.628421512915343133e-03,-4.755852877861441175e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,5.300000000000000266e-01,2.144424571150718977e-03,-5.270782626515278096e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000006e-01,5.300000000000000266e-01,2.722123905432572138e-03,-5.781159692741672657e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.199999999999999956e-01,5.300000000000000266e-01,3.359656500795097592e-03,-6.286448148867852803e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000044e-01,5.300000000000000266e-01,4.054960279537518815e-03,-6.786107916077721569e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000133e-01,5.300000000000000266e-01,4.805757154424183421e-03,-7.279598659751668199e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.499999999999999944e-01,5.300000000000000266e-01,5.609540425257223198e-03,-7.766384166229430008e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.600000000000000033e-01,5.300000000000000266e-01,6.463566987591211517e-03,-8.245937090443650197e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.700000000000000122e-01,5.300000000000000266e-01,7.364854696374058783e-03,-8.717743957712795200e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.799999999999999933e-01,5.300000000000000266e-01,8.310185095297557487e-03,-9.181310299063795421e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000022e-01,5.300000000000000266e-01,9.296111586206773358e-03,-9.636165797872733862e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000111e-01,5.300000000000000266e-01,1.031897297410191636e-02,-1.008186932647276435e-01,0.000000000000000000e+00,0.000000000000000000e+00
