X,Y,UX,UY,BOUNDARY,FORCE,MODULUS
1.000000000000000000e+00,1.090909090909090828e+00,2.315508040033268863e-02,-2.689389459703975249e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
0.000000000000000000e+00,1.151515151515151603e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.250000000000000000e-02,1.151515151515151603e+00,-1.795181088836874132e-03,-1.871540812860085501e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.250000000000000000e-01,1.151515151515151603e+00,-3.443573233908784822e-03,-3.800769253224303007e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.875000000000000000e-01,1.151515151515151603e+00,-4.832775957948176604e-03,-5.792005826087449211e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.500000000000000000e-01,1.151515151515151603e+00,-5.850249815887701224e-03,-7.840920212827787172e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.125000000000000000e-01,1.151515151515151603e+00,-6.391580239061836304e-03,-9.935481910701035591e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.750000000000000000e-01,1.151515151515151603e+00,-6.367097102042635140e-03,-1.205701896461665035e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.375000000000000000e-01,1.151515151515151603e+00,-5.707585896177072918e-03,-1.418130335642125428e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000000e-01,1.151515151515151603e+00,-4.369236212202100809e-03,-1.627966873189452268e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.625000000000000000e-01,1.151515151515151603e+00,-2.337285850257704231e-03,-1.832018891925665249e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.250000000000000000e-01,1.151515151515151603e+00,3.727173163268985971e-04,-2.026891950080935700e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.875000000000000000e-01,1.151515151515151603e+00,3.717329457339023108e-03,-2.209114681711945860e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.500000000000000000e-01,1.151515151515151603e+00,7.632375611367379735e-03,-2.375251372286527884e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.125000000000000000e-01,1.151515151515151603e+00,1.204461265473085428e-02,-2.521969895582629184e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.750000000000000000e-01,1.151515151515151603e+00,1.689051265919929920e-02,-2.646119301087266340e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.375000000000000000e-01,1.151515151515151603e+00,2.213310238832153984e-02,-2.744566747157856090e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000000e+00,1.151515151515151603e+00,2.776429375094100968e-02,-2.813797364335878792e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
0.000000000000000000e+00,1.212121212121212155e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.250000000000000000e-02,1.212121212121212155e+00,-1.630139983073941546e-03,-1.880341256484796900e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.250000000000000000e-01,1.212121212121212155e+00,-3.159593224298359870e-03,-3.837432490851049038e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.875000000000000000e-01,1.212121212121212155e+00,-4.448429915942638847e-03,-5.875968443325813723e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.500000000000000000e-01,1.212121212121212155e+00,-5.359172413151316698e-03,-7.990711051668125675e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.125000000000000000e-01,1.212121212121212155e+00,-5.765275792621012488e-03,-1.016778958750525902e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.750000000000000000e-01,1.212121212121212155e+00,-5.557867728733066268e-03,-1.238595301010434191e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.375000000000000000e-01,1.212121212121212155e+00,-4.652240954849336078e-03,-1.461775613842505595e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000000e-01,1.212121212121212155e+00,-2.994454923840279142e-03,-1.683078085567078497e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.625000000000000000e-01,1.212121212121212155e+00,-5.671686519812500771e-04,-1.898900899829232825e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.250000000000000000e-01,1.212121212121212155e+00,2.607172030921544887e-03,-2.105440742852309477e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.875000000000000000e-01,1.212121212121212155e+00,6.468208558651236846e-03,-2.298868508548695955e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.500000000000000000e-01,1.212121212121212155e+00,1.092694276934389266e-02,-2.475505628328526775e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.125000000000000000e-01,1.212121212121212155e+00,1.588248202618377375e-02,-2.631943494779879766e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.750000000000000000e-01,1.212121212121212155e+00,2.125468015616636258e-02,-2.765261008222401062e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.375000000000000000e-01,1.212121212121212155e+00,2.701546391724448520e-02,-2.872774118080920758e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000000e+00,1.212121212121212155e+00,3.319707650587775533e-02,-2.951370882830957609e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
0.000000000000000000e+00,1.272727272727272707e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.250000000000000000e-02,1.272727272727272707e+00,-1.396505702258058488e-03,-1.880474203077460091e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.250000000000000000e-01,1.272727272727272707e+00,-2.745880258238167417e-03,-3.861761906729708343e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.875000000000000000e-01,1.272727272727272707e+00,-3.877981385924792086e-03,-5.948469073025849235e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.500000000000000000e-01,1.272727272727272707e+00,-4.628875899573777625e-03,-8.133924059506739135e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.125000000000000000e-01,1.272727272727272707e+00,-4.848069829989176335e-03,-1.040192711689966604e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.750000000000000000e-01,1.272727272727272707e+00,-4.404332694716946682e-03,-1.272815072912014955e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.375000000000000000e-01,1.272727272727272707e+00,-3.192831224130706757e-03,-1.508130966460092259e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000000e-01,1.272727272727272707e+00,-1.144301719692828899e-03,-1.742437362511718157e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.625000000000000000e-01,1.272727272727272707e+00,1.765088269954863745e-03,-1.971609158350390856e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.250000000000000000e-01,1.272727272727272707e+00,5.506289382346958063e-03,-2.191299517728179103e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.875000000000000000e-01,1.272727272727272707e+00,9.996566394422019483e-03,-2.397188797945913330e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.500000000000000000e-01,1.272727272727272707e+00,1.510989520556910333e-02,-2.585263480914646306e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.125000000000000000e-01,1.272727272727272707e+00,2.069893752843800921e-02,-2.752019106444117957e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.750000000000000000e-01,1.272727272727272707e+00,2.665121064470812179e-02,-2.895003532017645931e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.375000000000000000e-01,1.272727272727272707e+00,3.294488593405998228e-02,-3.012416217269124896e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000000e+00,1.272727272727272707e+00,3.966687489918362813e-02,-3.102011707543902430e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
0.000000000000000000e+00,1.333333333333333259e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.250000000000000000e-02,1.333333333333333259e+00,-1.072876830896098187e-03,-1.870712244270874430e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.250000000000000000e-01,1.333333333333333259e+00,-2.159532693000041931e-03,-3.872088375373252539e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.875000000000000000e-01,1.333333333333333259e+00,-3.058248139562010776e-03,-6.007834454618896092e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.500000000000000000e-01,1.333333333333333259e+00,-3.579114810279338411e-03,-8.269187587945872608e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.125000000000000000e-01,1.333333333333333259e+00,-3.547325028172494763e-03,-1.063719885911423718e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.750000000000000000e-01,1.333333333333333259e+00,-2.806096582049448680e-03,-1.308413573275594988e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.375000000000000000e-01,1.333333333333333259e+00,-1.223863528698542359e-03,-1.557438196743477499e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000000e-01,1.333333333333333259e+00,1.292833421978471873e-03,-1.806539444631350133e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.625000000000000000e-01,1.333333333333333259e+00,4.782644431107875051e-03,-2.050923583635056169e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.250000000000000000e-01,1.333333333333333259e+00,9.213742862314617740e-03,-2.285503612462258249e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.875000000000000000e-01,1.333333333333333259e+00,1.447624138275378433e-02,-2.505249695025630885e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.500000000000000000e-01,1.333333333333333259e+00,2.039094930037907774e-02,-2.705628030344328638e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.125000000000000000e-01,1.333333333333333259e+00,2.673423870472056707e-02,-2.882921773989517988e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.750000000000000000e-01,1.333333333333333259e+00,3.333525229558049335e-02,-3.035506183686189630e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.375000000000000000e-01,1.333333333333333259e+00,4.017209239404610777e-02,-3.163143510171076977e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000000e+00,1.333333333333333259e+00,4.740409954178984725e-02,-3.265175511966372235e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
0.000000000000000000e+00,1.393939393939394034e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.250000000000000000e-02,1.393939393939394034e+00,-6.317098221713120893e-04,-1.850023873301172295e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.250000000000000000e-01,1.393939393939394034e+00,-1.343859705972504179e-03,-3.867117643796439547e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.875000000000000000e-01,1.393939393939394034e+00,-1.904615450510587730e-03,-6.052723313291279161e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.500000000000000000e-01,1.393939393939394034e+00,-2.102471163964847629e-03,-8.395175905313839726e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.125000000000000000e-01,1.393939393939394034e+00,-1.741122360003264724e-03,-1.087256144111465872e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.750000000000000000e-01,1.393939393939394034e+00,-6.359832871867959498e-04,-1.345381372130609043e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.375000000000000000e-01,1.393939393939394034e+00,1.380119043972378653e-03,-1.609887205545119104e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000000e-01,1.393939393939394034e+00,4.439217156460715553e-03,-1.875890706917199002e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.625000000000000000e-01,1.393939393939394034e+00,8.610628197089353897e-03,-2.137752816077571061e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.250000000000000000e-01,1.393939393939394034e+00,1.387064490134514751e-02,-2.389363909182038725e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.875000000000000000e-01,1.393939393939394034e+00,2.008071980708623500e-02,-2.624627045028032346e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.500000000000000000e-01,1.393939393939394034e+00,2.698836433273114205e-02,-2.838136679677756291e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.125000000000000000e-01,1.393939393939394034e+00,3.424607879040126451e-02,-3.025623385437937740e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.750000000000000000e-01,1.393939393939394034e+00,4.158294505153706938e-02,-3.186848725176593122e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.375000000000000000e-01,1.393939393939394034e+00,4.896577398201458486e-02,-3.324189236149667215e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000000e+00,1.393939393939394034e+00,5.664771141075538446e-02,-3.439649400643264854e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
0.000000000000000000e+00,1.454545454545454586e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.250000000000000000e-02,1.454545454545454586e+00,-3.732287185155624081e-05,-1.817959821494964309e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.250000000000000000e-01,1.454545454545454586e+00,-2.230551642380450641e-04,-3.846541912620192460e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.875000000000000000e-01,1.454545454545454586e+00,-3.016674279704386935e-04,-6.082709098645994183e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.500000000000000000e-01,1.454545454545454586e+00,-5.105720164474297930e-05,-8.510903472356756705e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.125000000000000000e-01,1.454545454545454586e+00,7.377540129705186184e-04,-1.110644059980657322e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.750000000000000000e-01,1.454545454545454586e+00,2.276254354201955651e-03,-1.383576452355555764e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.375000000000000000e-01,1.454545454545454586e+00,4.777803851573309869e-03,-1.665507303685300200e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000000e-01,1.454545454545454586e+00,8.434867459162156619e-03,-1.950896554308650666e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.625000000000000000e-01,1.454545454545454586e+00,1.337536714898056311e-02,-2.233063840494252106e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.250000000000000000e-01,1.454545454545454586e+00,1.960767091781930385e-02,-2.504482486895806548e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.875000000000000000e-01,1.454545454545454586e+00,2.697145101838307676e-02,-2.757421100930894653e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.500000000000000000e-01,1.454545454545454586e+00,3.511804865225851002e-02,-2.984965339894508629e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.125000000000000000e-01,1.454545454545454586e+00,4.349898122152181384e-02,-3.181466897006332006e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.750000000000000000e-01,1.454545454545454586e+00,5.167890072487754671e-02,-3.349012130370944140e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.375000000000000000e-01,1.454545454545454586e+00,5.959751769353674455e-02,-3.494207836483488872e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000000e+00,1.454545454545454586e+00,6.762699930617305233e-02,-3.623250077930760260e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
0.000000000000000000e+00,1.515151515151515138e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.250000000000000000e-02,1.515151515151515138e+00,7.562308304296780272e-04,-1.775292378986950345e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.250000000000000000e-01,1.515151515151515138e+00,1.303856894098095846e-03,-3.812074372652388826e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.875000000000000000e-01,1.515151515151515138e+00,1.908058159929543803e-03,-6.099341818978193386e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.500000000000000000e-01,1.515151515151515138e+00,2.780620608904780904e-03,-8.616422719570494826e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.125000000000000000e-01,1.515151515151515138e+00,4.124374738284464041e-03,-1.133671955569208467e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.750000000000000000e-01,1.515151515151515138e+00,6.169318020481520150e-03,-1.422633275366259331e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.375000000000000000e-01,1.515151515151515138e+00,9.184396749261792420e-03,-1.723997020800183966e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000000e-01,1.515151515151515138e+00,1.345290361478465938e-02,-2.031658704122881465e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.625000000000000000e-01,1.515151515151515138e+00,1.920762380193938995e-02,-2.337722158576468479e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.250000000000000000e-01,1.515151515151515138e+00,2.653603609335533978e-02,-2.632717087010911783e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.875000000000000000e-01,1.515151515151515138e+00,3.528117808686841161e-02,-2.906397992575586731e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.500000000000000000e-01,1.515151515151515138e+00,4.497687646204178574e-02,-3.149228151288493982e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.125000000000000000e-01,1.515151515151515138e+00,5.474480751366497117e-02,-3.352323086429752630e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.750000000000000000e-01,1.515151515151515138e+00,6.389011088476806433e-02,-3.521837280991516050e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.375000000000000000e-01,1.515151515151515138e+00,7.231047209499015527e-02,-3.671069183262201108e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000000e+00,1.515151515151515138e+00,8.052689144652477871e-02,-3.812436360822644144e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
0.000000000000000000e+00,1.575757575757575690e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.250000000000000000e-02,1.575757575757575690e+00,1.807315303378597511e-03,-1.724982478299456889e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.250000000000000000e-01,1.575757575757575690e+00,3.369237180521028434e-03,-3.769038848199027236e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.875000000000000000e-01,1.575757575757575690e+00,4.935839413460497635e-03,-6.107891045389075846e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.500000000000000000e-01,1.575757575757575690e+00,6.674972727476300056e-03,-8.714225405398003110e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.125000000000000000e-01,1.575757575757575690e+00,8.750421939194064080e-03,-1.156124202554755231e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.750000000000000000e-01,1.575757575757575690e+00,1.138768827654947774e-02,-1.461873167815091745e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.375000000000000000e-01,1.575757575757575690e+00,1.491131292918151073e-02,-1.784482412469545198e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000000e-01,1.575757575757575690e+00,1.973110889378754465e-02,-2.117636341812572098e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.625000000000000000e-01,1.575757575757575690e+00,2.625637413174667853e-02,-2.452176702355370608e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.250000000000000000e-01,1.575757575757575690e+00,3.474057680456233560e-02,-2.776039660368497253e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.875000000000000000e-01,1.575757575757575690e+00,4.509281107815538842e-02,-3.075139090041661416e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.500000000000000000e-01,1.575757575757575690e+00,5.672079193249966733e-02,-3.335426727087114074e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.125000000000000000e-01,1.575757575757575690e+00,6.819108414365045168e-02,-3.540748942288706180e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.750000000000000000e-01,1.575757575757575690e+00,7.841757882524477696e-02,-3.704918189206841683e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.375000000000000000e-01,1.575757575757575690e+00,8.726049198335109058e-02,-3.851606978905074974e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000000e+00,1.575757575757575690e+00,9.542662972532800492e-02,-4.001856420108184653e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
0.000000000000000000e+00,1.636363636363636465e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.250000000000000000e-02,1.636363636363636465e+00,3.189286317561425884e-03,-1.673554049916111189e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.250000000000000000e-01,1.636363636363636465e+00,6.143066120889569166e-03,-3.728590426849637263e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.875000000000000000e-01,1.636363636363636465e+00,9.056976105705287841e-03,-6.119886049269443462e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.500000000000000000e-01,1.636363636363636465e+00,1.200821841891220980e-02,-8.811682284727528902e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.125000000000000000e-01,1.636363636363636465e+00,1.507422246950553338e-02,-1.177946902714326477e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.750000000000000000e-01,1.636363636363636465e+00,1.843077257270965899e-02,-1.500284540738563155e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.375000000000000000e-01,1.636363636363636465e+00,2.243078810417264285e-02,-1.845226001987396725e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000000e-01,1.636363636363636465e+00,2.763460467679207735e-02,-2.207116058835255357e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.625000000000000000e-01,1.636363636363636465e+00,3.472735967371845534e-02,-2.575878894831628574e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.250000000000000000e-01,1.636363636363636465e+00,4.428296826691019428e-02,-2.936186506699275389e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.875000000000000000e-01,1.636363636363636465e+00,5.641637150889163704e-02,-3.268175063802685743e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.500000000000000000e-01,1.636363636363636465e+00,7.044155139735479298e-02,-3.550156030731867474e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.125000000000000000e-01,1.636363636363636465e+00,8.395382455489747153e-02,-3.750048244969800826e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.750000000000000000e-01,1.636363636363636465e+00,9.531269315577700629e-02,-3.897330050553838854e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.375000000000000000e-01,1.636363636363636465e+00,1.044126680085576825e-01,-4.031330535915316760e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000000e+00,1.636363636363636465e+00,1.121973626354310499e-01,-4.183915399854642447e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
0.000000000000000000e+00,1.696969696969697017e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.250000000000000000e-02,1.696969696969697017e+00,4.995394471459468910e-03,-1.633019149466957351e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.250000000000000000e-01,1.696969696969697017e+00,9.841131931718474432e-03,-3.710531681915478497e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.875000000000000000e-01,1.696969696969697017e+00,1.461824246788336057e-02,-6.156271579300028052e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.500000000000000000e-01,1.696969696969697017e+00,1.925760974264392050e-02,-8.924571380097409690e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.125000000000000000e-01,1.696969696969697017e+00,2.369812729830707634e-02,-1.199613781224300318e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.750000000000000000e-01,1.696969696969697017e+00,2.800188503960570827e-02,-1.536739033034136281e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.375000000000000000e-01,1.696969696969697017e+00,3.247107623467097859e-02,-1.903419115252487914e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000000e-01,1.696969696969697017e+00,3.777685205391444201e-02,-2.296458684597269817e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
